Date,Price Open,Price Low,Price High,Price Close,Volume
2009-12-24,6222.750480215,5903.635070973,6541.865889457,6541.865889457,119851.0
2009-12-25,6541.865889457,6222.750480215,6621.644741767,6541.865889457,171610.0
2009-12-28,6541.865889457,6222.750480215,6621.644741767,6493.99857807,33324.0
2009-12-29,6350.396643911499,6238.706250677,6462.087037146,6462.087037146,78890.0
2009-12-30,6366.3524143735,6286.573562063,6446.131266684,6382.308184836,56043.0
2009-12-31,6549.843774688,6398.263955298,6701.423594078,6589.733200843,166572.0
2010-01-04,6589.733200843,6541.865889457,6781.202446388,6621.644741767,99731.0
2010-01-05,6749.2909054635,6637.600512229,6860.981298698,6637.600512229,205191.0
2010-01-06,6805.136102081,6653.556282691,6956.715921471,6956.715921471,210759.0
2010-01-07,7291.787101175,7291.787101175,7291.787101175,7291.787101175,35024.0
2010-01-08,7642.814051341,7642.814051341,7642.814051341,7642.814051341,240409.0
2010-01-11,7818.327526424,7658.769821803,7977.885231045,7977.885231045,486577.0
2010-01-12,7977.885231045,7578.990969492,8376.779492597,7578.990969492,508574.0
2010-01-13,7578.990969492,7259.875560251,7945.97369012,7945.97369012,188617.0
2010-01-14,7945.97369012,7626.858280879,8057.664083355,7658.769821803,81922.0
2010-01-15,7507.190002413,7435.389035334,7578.990969492,7499.212117182,253870.0
2010-01-18,7499.212117182,7128.460867465,7751.990541451,7128.460867465,136682.0
2010-01-19,7128.460867465,6909.382873902,7482.356087836,7128.460867465,113321.0
2010-01-20,7128.460867465,6993.643640657,7246.425940922,7077.904407412,81088.0
2010-01-21,6867.252490525,6740.861340393,6993.643640657,6740.861340393,87810.0
2010-01-22,6740.861340393,6488.079040128,6774.565647095,6740.861340393,56925.0
2010-01-25,6740.861340393,6403.818273373,6740.861340393,6437.522580075,97084.0
2010-01-26,6707.157033691,6656.600573638,6757.713493744,6757.713493744,69327.0
2010-01-27,6757.713493744,6740.861340393,7010.495794008,6740.861340393,107577.0
2010-01-28,6740.861340393,6454.374733426,6740.861340393,6572.339806883,13060.0
2010-01-29,6572.339806883,6437.522580075,6656.600573638,6606.044113585,23344.0
2010-02-01,6606.044113585,6403.818273373,6707.157033691,6656.600573638,12466.0
2010-02-02,6555.487653532,6504.931193479,6606.044113585,6572.339806883,48309.0
2010-02-03,6572.339806883,6555.487653532,6656.600573638,6622.896266936,50218.0
2010-02-04,6622.896266936,6606.044113585,6892.530720551,6740.861340393,52705.0
2010-02-05,6740.861340393,6606.044113585,6740.861340393,6656.600573638,30773.0
2010-02-08,6656.600573638,6572.339806883,6656.600573638,6656.600573638,44539.0
2010-02-09,6656.600573638,6572.339806883,6673.452726989,6572.339806883,32746.0
2010-02-10,6572.339806883,6504.931193479,6639.748420287,6504.931193479,1700.0
2010-02-11,6504.931193479,6488.079040128,6622.896266936,6572.339806883,22253.0
2010-02-12,6766.139570419,6639.748420287,6892.530720551,6740.861340393,25783.0
2010-02-22,6867.2524905245,6825.122107147,6909.382873902,6825.122107147,5262.0
2010-02-23,6825.122107147,6521.78334683,6825.122107147,6521.78334683,44250.0
2010-02-24,6521.78334683,6386.966120022,6572.339806883,6572.339806883,9081.0
2010-02-25,6572.339806883,6572.339806883,6724.009187042,6572.339806883,27163.0
2010-02-26,6572.339806883,6420.670426724,6572.339806883,6572.339806883,13733.0
2010-03-01,6572.339806883,6572.339806883,6639.748420287,6572.339806883,18098.0
2010-03-02,6572.339806883,6504.931193479,6572.339806883,6538.635500181,26938.0
2010-03-03,6538.635500181,6504.931193479,6639.748420287,6639.748420287,39902.0
2010-03-04,6639.748420287,6521.78334683,6740.861340393,6572.339806883,70531.0
2010-03-05,6572.339806883,6572.339806883,6690.30488034,6690.30488034,108812.0
2010-03-08,7010.495794008,7010.495794008,7010.495794008,7010.495794008,92961.0
2010-03-09,7339.1127843525,7330.686707677,7347.538861028,7347.538861028,221508.0
2010-03-10,7347.538861028,7246.425940922,7431.799627783,7246.425940922,120172.0
2010-03-11,7246.425940922,7027.347947359,7246.425940922,7162.165174167,151860.0
2010-03-12,7162.165174167,7162.165174167,7516.060394538,7516.060394538,317309.0
2010-03-15,7516.060394538,7516.060394538,7886.807768259,7768.842694802,228905.0
2010-03-16,7583.4690079414995,7414.947474432,7751.990541451,7414.947474432,226354.0
2010-03-17,7414.947474432,7263.278094273,7448.651781134,7263.278094273,90811.0
2010-03-18,7263.278094273,7263.278094273,7414.947474432,7414.947474432,92479.0
2010-03-19,7532.912547889,7448.651781134,7617.173314644,7583.469007942,193334.0
2010-03-22,7583.469007942,7381.24316773,7634.025467995,7499.208241187,56363.0
2010-03-23,7414.947474432,7347.538861028,7482.356087836,7465.503934485,95143.0
2010-03-24,7465.503934485,7448.651781134,7583.469007942,7465.503934485,47443.0
2010-03-25,7465.503934485,7263.278094273,7465.503934485,7313.834554326,108026.0
2010-03-26,7313.834554326,7179.017327518,7313.834554326,7212.72163422,97277.0
2010-03-29,7212.72163422,7128.460867465,7330.686707677,7212.72163422,34334.0
2010-03-30,7330.686707676999,7246.425940922,7414.947474432,7398.095321081,70113.0
2010-03-31,7398.095321081,7381.24316773,7482.356087836,7414.947474432,135189.0
2010-04-01,7263.278094273,7195.869480869,7330.686707677,7246.425940922,107481.0
2010-04-02,7246.425940922,6943.087180604,7296.982400975,6943.087180604,147560.0
2010-04-05,7187.4434041935,7094.756560763,7280.130247624,7280.130247624,64177.0
2010-04-06,7280.130247624,7246.425940922,7330.686707677,7246.425940922,73306.0
2010-04-07,7246.425940922,7077.904407412,7414.947474432,7212.72163422,30339.0
2010-04-08,7212.72163422,7195.869480869,7398.095321081,7263.278094273,141912.0
2010-04-09,7389.6692444055,7280.130247624,7499.208241187,7482.356087836,149357.0
2010-04-12,7482.356087836,7280.130247624,7482.356087836,7280.130247624,84874.0
2010-04-13,7280.130247624,7212.72163422,7296.982400975,7212.72163422,65894.0
2010-04-14,7212.72163422,7162.165174167,7330.686707677,7246.425940922,48582.0
2010-04-15,7246.425940922,7195.869480869,7246.425940922,7195.869480869,50700.0
2010-04-16,7195.869480869,7179.017327518,7381.24316773,7381.24316773,199543.0
2010-04-19,7381.24316773,7246.425940922,7583.469007942,7583.469007942,482743.0
