Date,Price Open,Price Low,Price High,Price Close,Volume
2006-12-21,46056.9439114815,25639.948156907,66473.939666056,28488.831285453,40533.0
2006-12-22,28488.831285453,28203.942972598,31337.714413998,28203.942972598,26133.0
2006-12-27,24025.581050732,21670.504331134,24063.566159112,24063.566159112,118666.0
2006-12-28,24063.566159112,23740.692737877,24310.469363586,23930.61827978,69600.0
2006-12-29,23930.61827978,23740.692737877,24310.469363586,23740.692737877,93600.0
2007-01-02,23740.692737877,21613.526668563,23930.61827978,22772.072474172,44533.0
2007-01-04,20284.047875242,19372.405274108,21841.437318847,21841.437318847,234133.0
2007-01-09,25070.171531198,25070.171531198,27520.211021747,25355.059844053,92266.0
2007-01-10,25355.059844053,24310.469363586,25829.87369881,24310.469363586,245866.0
2007-01-11,24310.469363586,23949.61083397,25639.948156907,23949.61083397,47733.0
2007-01-12,23949.61083397,23949.61083397,24690.320447392,23949.61083397,79200.0
2007-01-15,23949.61083397,21898.414981418,24424.424688728,22791.065028362,91200.0
2007-01-16,22791.065028362,22791.065028362,23930.61827978,23740.692737877,242133.0
2007-01-17,23740.692737877,22506.176715508,23930.61827978,22791.065028362,148533.0
2007-01-18,22791.065028362,22791.065028362,23360.841654071,22791.065028362,112000.0
2007-01-19,22791.065028362,22791.065028362,23740.692737877,23455.804425023,218400.0
2007-01-22,23455.804425023,21081.735151235,24690.320447392,21271.660693138,76266.0
2007-01-24,22411.213944556,22411.213944556,23740.692737877,22791.065028362,241333.0
2007-01-25,22791.065028362,21841.437318847,23759.685292067,22601.139486459,149066.0
2007-01-26,22601.139486459,22031.36286075,22980.990570265,22980.990570265,243466.0
2007-02-02,29723.347307822,29438.458994968,32686.185761509,30388.086704483,365333.0
2007-02-05,30388.086704483,28298.90574355,32287.342123513,28298.90574355,169066.0
2007-02-06,28298.90574355,26000.806686523,28868.682369259,26589.575866422,229066.0
2007-02-07,26589.575866422,26589.575866422,29001.630248591,29001.630248591,123200.0
2007-02-08,29001.630248591,26589.575866422,29438.458994968,28108.980201647,107733.0
2007-02-12,26779.501408325,26608.568420613,27729.129117841,27539.203575938,81600.0
2007-02-13,27539.203575938,27349.278034035,28488.831285453,27520.211021747,88000.0
2007-02-14,27520.211021747,27501.218467557,28488.831285453,28298.90574355,141866.0
2007-02-27,31527.639955901,30388.086704483,33616.820916834,31907.491039707,249066.0
2007-02-28,31907.491039707,30008.235620677,31907.491039707,30008.235620677,197866.0
2007-03-01,30008.235620677,29818.310078774,30388.086704483,30008.235620677,130933.0
2007-03-02,30008.235620677,29818.310078774,31337.714413998,30578.012246386,90666.0
2007-03-06,32287.342123513,30578.012246386,33616.820916834,32572.230436367,161066.0
2007-03-07,32572.230436367,31907.491039707,33236.969833028,31907.491039707,104533.0
2007-03-08,31907.491039707,31527.639955901,32648.200653129,31888.498485517,62133.0
2007-03-09,31888.498485517,31337.714413998,32249.357015132,31717.565497804,126666.0
2007-03-12,31717.565497804,29438.458994968,31717.565497804,30388.086704483,164800.0
2007-03-13,30388.086704483,29818.310078774,30483.049475434,30008.235620677,145333.0
2007-03-15,28108.980201647,25829.87369881,28108.980201647,27539.203575938,95200.0
2007-03-16,27539.203575938,27159.352492131,29419.466440777,29419.466440777,68800.0
2007-03-20,29818.310078774,28488.831285453,30388.086704483,28488.831285453,59466.0
2007-03-21,28488.831285453,27729.129117841,29609.39198268,28108.980201647,73066.0
2007-03-22,28108.980201647,27349.278034035,28393.868514501,28298.90574355,49600.0
2007-03-28,22980.990570265,20682.891513239,25279.089627292,25279.089627292,41066.0
2007-03-30,24386.439580347,21955.392643989,26779.501408325,24595.357676441,204533.0
2007-04-03,23740.692737877,22221.288402653,23740.692737877,23170.916112168,64266.0
2007-04-04,23170.916112168,20549.943633906,23740.692737877,23550.767195974,34666.0
2007-04-05,23550.767195974,22601.139486459,23588.752304355,22980.990570265,59466.0
2007-04-06,22980.990570265,21461.586235041,22980.990570265,22411.213944556,125866.0
2007-04-09,22411.213944556,22031.36286075,23550.767195974,22791.065028362,81066.0
2007-04-10,22791.065028362,22240.280956843,22791.065028362,22696.102257411,41333.0
2007-04-13,21746.474547895,20682.891513239,21841.437318847,20891.809609332,73866.0
2007-04-17,19182.479732205,17853.000938884,19372.405274108,18232.85202269,69333.0
2007-04-19,20265.055321052,19562.330816011,21841.437318847,20511.958525526,123733.0
2007-04-20,20511.958525526,18707.665877447,20511.958525526,18992.554190302,40533.0
2007-04-23,18992.554190302,18232.85202269,18992.554190302,18992.554190302,30666.0
2007-04-24,18992.554190302,18612.703106496,18992.554190302,18897.59141935,42933.0
2007-05-02,19942.181899817,19752.256357914,20891.809609332,19942.181899817,52266.0
2007-05-03,19942.181899817,19771.248912104,19999.159562388,19942.181899817,25333.0
2007-05-04,19942.181899817,19372.405274108,19942.181899817,19562.330816011,45333.0
2007-05-08,20132.10744172,19942.181899817,20511.958525526,19942.181899817,65066.0
2007-05-09,19942.181899817,19752.256357914,20511.958525526,19942.181899817,28533.0
2007-05-11,19562.330816011,19562.330816011,20132.10744172,20132.10744172,38933.0
2007-05-14,20132.10744172,19752.256357914,21271.660693138,20511.958525526,77600.0
2007-05-15,20511.958525526,20379.010646194,21252.668138948,20379.010646194,61066.0
2007-05-17,20341.025537813,19942.181899817,20701.884067429,20511.958525526,40266.0
2007-05-18,20511.958525526,20322.032983623,20701.884067429,20511.958525526,47733.0
2007-05-21,20511.958525526,20322.032983623,21252.668138948,20701.884067429,84266.0
2007-05-24,22221.288402653,21271.660693138,22411.213944556,21480.578789231,105333.0
2007-05-25,21480.578789231,21271.660693138,22031.36286075,21993.377752369,29333.0
2007-05-28,21993.377752369,21556.549005992,22031.36286075,21651.511776944,35733.0
2007-05-29,21651.511776944,21271.660693138,21651.511776944,21271.660693138,31466.0
2007-05-30,21271.660693138,20701.884067429,21461.586235041,20891.809609332,17600.0
2007-05-31,20891.809609332,20511.958525526,21081.735151235,20891.809609332,29333.0
2007-06-01,20891.809609332,20891.809609332,21081.735151235,20891.809609332,14666.0
2007-06-05,20322.032983623,19562.330816011,20530.951079716,19562.330816011,41866.0
2007-06-06,19562.330816011,19372.405274108,19942.181899817,19942.181899817,52266.0
2007-06-07,19942.181899817,19182.479732205,20037.144670768,19752.256357914,32000.0
2007-06-08,19752.256357914,19562.330816011,19942.181899817,19562.330816011,25866.0
2007-06-12,18840.613756779,18802.628648399,19467.368045059,18992.554190302,73333.0
2007-06-13,18992.554190302,18802.628648399,19011.546744492,18802.628648399,26400.0
2007-06-14,18802.628648399,18612.703106496,18992.554190302,18612.703106496,23466.0
2007-06-15,18612.703106496,18593.710552305,18840.613756779,18612.703106496,31733.0
2007-06-18,18612.703106496,18612.703106496,18802.628648399,18802.628648399,18933.0
2007-06-19,18802.628648399,18042.926480787,18992.554190302,18422.777564593,57333.0
2007-06-20,18422.777564593,18327.814793641,18650.688214876,18650.688214876,16800.0
2007-06-22,18593.710552305,18422.777564593,18612.703106496,18422.777564593,15466.0
2007-06-25,18422.777564593,17853.000938884,18422.777564593,18232.85202269,17333.0
2007-06-27,17473.149855078,17188.261542223,17473.149855078,17226.246650604,20266.0
2007-06-28,17226.246650604,16333.596603659,17283.224313175,16352.58915785,10400.0
2007-07-03,14814.192268435,13731.616679588,15194.043352241,14434.341184629,94933.0
2007-07-04,14434.341184629,14244.415642726,15497.924219286,15497.924219286,26400.0
2007-07-05,15497.924219286,14738.222051674,15953.745519853,15004.117810338,48266.0
2007-07-06,15004.117810338,14719.229497484,15573.894436047,15573.894436047,48000.0
2007-07-09,15573.894436047,15023.110364529,15763.81997795,15478.931665096,22933.0
2007-07-13,16675.462579085,16618.484916514,16998.33600032,16998.33600032,22400.0
2007-07-17,16333.596603659,16238.633832708,17093.298771272,17093.298771272,4000.0
2007-07-18,17093.298771272,16732.440241656,17093.298771272,16846.395566798,8800.0
2007-07-19,16846.395566798,16713.447687466,17093.298771272,16808.410458417,45333.0
2007-07-23,17093.298771272,16732.440241656,17093.298771272,17093.298771272,37866.0
2007-07-26,16789.417904227,16656.470024895,16903.373229369,16656.470024895,12266.0
2007-07-27,16656.470024895,15972.738074044,16865.388120988,16865.388120988,18133.0
2007-07-31,16333.596603659,15573.894436047,16333.596603659,16295.611495279,49066.0
2007-08-02,16333.596603659,16333.596603659,16485.537037182,16333.596603659,29866.0
2007-08-03,16333.596603659,15573.894436047,16333.596603659,15953.745519853,14400.0
2007-08-06,15953.745519853,15194.043352241,15991.730628234,15953.745519853,14400.0
2007-08-07,15953.745519853,15478.931665096,16029.715736615,15858.782748902,27200.0
